apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.017695808410644533,0.03138463406623164,0.0007105112075805664,0.0017556790500650626,0.028529953956604005,nan,0.0,0.04739279747009277,0.494519978761673,1.8362011404418943,-0.5083999633789062,nan,0.0,nan,0.0,nan,0.0,0.49799999594688416,1.451614941253662,nan,0.0,0.5083999633789062,2.064413165283203,nan,0.0,60000,1,False,,,11,-1.8362011404418943,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-32-04,1559626324,41.00125741958618,458.1307830810547,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",458.1307830810547,0,11,1461.3571400106778,1,10.766770601272583
0.017449569702148438,0.03213096872160706,0.0007569789886474609,0.0017883881278659987,0.028329968452453613,nan,0.0,0.048302316665649415,0.5037999808788299,2.0928329493713376,-0.5196999907493591,nan,0.0,nan,0.0,nan,0.0,0.5049399733543396,1.4484492945861815,nan,0.0,0.5196999907493591,2.8060548374176024,nan,0.0,60000,1,False,,,12,-2.0928329493713376,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-32-45,1559626365,40.99612498283386,499.12690806388855,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",499.12690806388855,0,12,1461.2122326543547,1,10.766770601272583
0.017454147338867188,0.031441978261440615,0.0007543563842773438,0.0017776538039107456,0.028143668174743654,nan,0.0,0.04772982597351074,0.5095999836921692,2.0952330904388425,-0.5182999968528748,nan,0.0,nan,0.0,nan,0.0,0.4973999857902527,1.487611256980896,nan,0.0,0.5182999968528748,1.4957931549072265,nan,0.0,60000,1,False,,,13,-2.0952330904388425,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-33-27,1559626407,41.13641285896301,540.2633209228516,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",540.2633209228516,0,13,1461.9198509331839,1,10.766770601272583
0.017334890365600587,0.03133576731138592,0.0006920576095581054,0.0017702128271312664,0.028389787673950194,nan,0.0,0.0486370325088501,0.5145999789237976,2.1709613094329834,-0.5270999670028687,nan,0.0,nan,0.0,nan,0.0,0.5051599740982056,1.399634206199646,nan,0.0,0.5270999670028687,1.9907836044311524,nan,0.0,60000,1,False,,,14,-2.1709613094329834,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-34-07,1559626447,40.88627314567566,581.1495940685272,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",581.1495940685272,0,14,1461.7123795328223,1,10.766770601272583
0.017900776863098145,0.031557080111926115,0.0007392406463623047,0.001756429672241211,0.02832331657409668,nan,0.0,0.05066425800323486,0.5205199837684631,2.0024600225830076,-0.5291000008583069,nan,0.0,nan,0.0,nan,0.0,0.5217800140380859,1.3578982922744751,nan,0.0,0.5291000008583069,1.6552553508758545,nan,0.0,60000,1,False,,,15,-2.0024600225830076,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-34-49,1559626489,41.06481862068176,622.214412689209,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",622.214412689209,0,15,1462.8053776821855,1,10.766770601272583
0.017175984382629395,0.03213397158852106,0.0007421970367431641,0.00176464505207813,0.028185558319091798,nan,0.0,0.04889788627624512,0.528659987449646,1.8656797471618654,-0.5490999817848206,nan,0.0,nan,0.0,nan,0.0,0.5373600125312805,1.3050234744262694,nan,0.0,0.5490999817848206,1.3805117881774902,nan,0.0,60000,1,False,,,16,-1.8656797471618654,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-35-29,1559626529,40.76991939544678,662.9843320846558,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",662.9843320846558,0,16,1464.4572926328287,1,10.766770601272583
0.018511152267456053,0.03166025197958645,0.0007246017456054687,0.001750867994849944,0.02863287925720215,nan,0.0,0.04883682727813721,0.537339985370636,1.6252368337249756,-0.5630999803543091,nan,0.0,nan,0.0,nan,0.0,0.5553399920463562,1.2574603790664673,nan,0.0,0.5630999803543091,1.6038402702331542,nan,0.0,60000,1,False,,,17,-1.6252368337249756,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-36-10,1559626570,40.84204053878784,703.8263726234436,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",703.8263726234436,0,17,1465.5598908009897,1,10.766770601272583
0.017527842521667482,0.031366622900661036,0.0007110118865966796,0.0017459984020808774,0.02821614742279053,nan,0.0,0.04854228496551514,0.5445599794387818,1.6591571862792969,-0.5543999671936035,nan,0.0,nan,0.0,nan,0.0,0.5546799898147583,1.2917267739868163,nan,0.0,0.5543999671936035,1.665394917678833,nan,0.0,60000,1,False,,,18,-1.6591571862792969,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-36-51,1559626611,40.488807916641235,744.3151805400848,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",744.3151805400848,0,18,1470.2111659097477,1,10.766770601272583
0.017749500274658204,0.032010986835141725,0.0007529258728027344,0.0017346244333955028,0.02848081588745117,nan,0.0,0.0474074125289917,0.5527799844741821,1.5126771698760986,-0.5681999921798706,nan,0.0,nan,0.0,nan,0.0,0.5554400086402893,1.2672236749267578,nan,0.0,0.5681999921798706,1.2583835224151612,nan,0.0,60000,1,False,,,19,-1.5126771698760986,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-37-31,1559626651,40.541789054870605,784.8569695949554,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",784.8569695949554,0,19,1472.6973967630852,1,10.766770601272583
0.0179579496383667,0.03171855286706852,0.0006998538970947266,0.001762266354182797,0.02828245162963867,nan,0.0,0.04872584342956543,0.5632199764251709,1.421043909263611,-0.5812999606132507,nan,0.0,nan,0.0,nan,0.0,0.5684599876403809,1.2383542464828492,nan,0.0,0.5812999606132507,1.1970890478134155,nan,0.0,60000,1,False,,,20,-1.421043909263611,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-38-12,1559626692,40.82769989967346,825.6846694946289,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",825.6846694946289,0,20,1474.413648319005,1,10.766770601272583
0.018073630332946778,0.031425421750998196,0.0006979465484619141,0.001732877453269861,0.028465843200683592,nan,0.0,0.047744154930114746,0.5699199795722961,1.4227335902023317,-0.5825999975204468,nan,0.0,nan,0.0,nan,0.0,0.5798799991607666,1.1754924086380005,nan,0.0,0.5825999975204468,1.3889601928710937,nan,0.0,60000,1,False,,,21,-1.4227335902023317,c2dbd061e46e49878e381574bc16d007,2019-06-03_22-38-53,1559626733,40.646613359451294,866.3312828540802,26272,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",866.3312828540802,0,21,1475.3077360980658,1,10.766770601272583
