apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.017531490325927733,0.04203132134449633,0.0006672859191894532,0.001934823477664567,0.11658096313476562,nan,0.0,0.16560239791870118,0.15609999001026154,16826.5598625,-0.15609999001026154,nan,0.0,8.664563417434692,8.664563417434692,0.20063018798828125,0.20063018798828125,0.17644000053405762,4.236660321578979,nan,0.0,0.15609999001026154,16826.5598625,nan,0.0,60000,1,False,,,1,-16826.5598625,9f1e39d74bcd44e99b366ac8afa3cfa2,2019-06-03_04-33-12,1559561592,46.4903998374939,46.4903998374939,12406,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",46.4903998374939,0,1,1290.5868121218673,1,9.23995852470398
0.017558717727661134,0.03311016287984727,0.0006844520568847657,0.0019148603424696666,0.028221964836120605,nan,0.0,0.04930438995361328,0.1695999950170517,8414.403961315249,-0.18310000002384186,nan,0.0,nan,0.0,nan,0.0,0.1544799953699112,2.897744882583618,nan,0.0,0.18310000002384186,2.2480601305007935,nan,0.0,60000,1,False,,,2,-8414.403961315249,9f1e39d74bcd44e99b366ac8afa3cfa2,2019-06-03_04-33-53,1559561633,41.452696084976196,87.94309592247009,12406,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",87.94309592247009,0,2,1364.5159858888346,1,9.23995852470398
0.017354679107666016,0.03260307070575183,0.0007576942443847656,0.0019181408845555142,0.028102016448974608,nan,0.0,0.04918208122253418,0.18449999392032623,5610.279440774218,-0.2142999917268753,nan,0.0,nan,0.0,nan,0.0,0.19001999497413635,2.1126766009521485,nan,0.0,0.2142999917268753,2.0303996921539307,nan,0.0,60000,1,True,,,3,-5610.279440774218,9f1e39d74bcd44e99b366ac8afa3cfa2,2019-06-03_04-34-35,1559561675,41.472599029541016,129.4156949520111,12406,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",129.4156949520111,0,3,1390.8632961939766,1,9.23995852470398
