apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.0184051513671875,0.041393844387199306,0.0006771564483642578,0.0018237606643715784,0.11917874813079835,nan,0.0,0.1652632474899292,0.13499999046325684,2.375059003448486,-0.13499999046325684,nan,0.0,8.425999402999878,8.425999402999878,0.1587991714477539,0.1587991714477539,0.1356000006198883,4.120947416992188,nan,0.0,0.13499999046325684,2.375059003448486,nan,0.0,60000,1,False,,,1,-2.375059003448486,24a2a871c4e54f2084770154103dedc7,2019-06-03_04-40-59,1559562059,47.125120401382446,47.125120401382446,17441,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",47.125120401382446,0,1,1273.2023603715863,1,8.695918083190918
0.0204756498336792,0.031641015523596654,0.0007154226303100586,0.001741291007117542,0.029787087440490724,nan,0.0,0.049097204208374025,0.20454999804496765,2.163605111312866,-0.27410000562667847,nan,0.0,nan,0.0,nan,0.0,0.2072400003671646,2.0898985962677004,nan,0.0,0.27410000562667847,1.952151219177246,nan,0.0,60000,1,False,,,2,-2.163605111312866,24a2a871c4e54f2084770154103dedc7,2019-06-03_04-41-41,1559562101,41.985551834106445,89.11067223548889,17441,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",89.11067223548889,0,2,1346.636679934211,1,8.695918083190918
0.01934664249420166,0.033233829691440245,0.0006945848464965821,0.0017625407489669292,0.02881965637207031,nan,0.0,0.04929111003875732,0.24373332659403482,2.043935440190633,-0.3220999836921692,nan,0.0,nan,0.0,nan,0.0,0.27702000737190247,1.9118994064331054,nan,0.0,0.3220999836921692,1.804596097946167,nan,0.0,60000,1,False,,,3,-2.043935440190633,24a2a871c4e54f2084770154103dedc7,2019-06-03_04-42-23,1559562143,42.05933237075806,131.17000460624695,17441,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",131.17000460624695,0,3,1372.2617837134137,1,8.695918083190918
0.01853017807006836,0.03187240528154977,0.0006828546524047851,0.0017637115000458934,0.028435397148132324,nan,0.0,0.048564791679382324,0.2761249914765358,1.9530162154197692,-0.3732999861240387,nan,0.0,nan,0.0,nan,0.0,0.32872000336647034,1.7901227864837645,nan,0.0,0.3732999861240387,1.6802585411071778,nan,0.0,60000,1,True,,,4,-1.9530162154197692,24a2a871c4e54f2084770154103dedc7,2019-06-03_04-43-05,1559562185,41.92036509513855,173.0903697013855,17441,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",173.0903697013855,0,4,1386.5558715965021,1,8.695918083190918
