apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.01779170036315918,0.03174170361289495,0.0006855964660644531,0.0017632486875099904,0.027933263778686525,nan,0.0,0.0471531867980957,0.4916199862957001,1.3903688344955445,-0.5414999723434448,nan,0.0,nan,0.0,nan,0.0,0.5195599794387817,1.3347944631958009,nan,0.0,0.5414999723434448,1.2616707035064698,nan,0.0,60000,1,False,,,11,-1.3903688344955445,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-13-55,1559560435,40.525089263916016,455.6042022705078,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",455.6042022705078,0,11,1476.5959033221227,1,15.688717603683472
0.017477202415466308,0.031944051573548134,0.0006893157958984375,0.0017647737127435786,0.027604889869689942,nan,0.0,0.04766724109649658,0.5176999807357788,1.3254198548126221,-0.5776999592781067,nan,0.0,nan,0.0,nan,0.0,0.542419970035553,1.2741161475372313,nan,0.0,0.5776999592781067,1.1586627473831177,nan,0.0,60000,1,False,,,12,-1.3254198548126221,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-14-36,1559560476,40.79665470123291,496.4008569717407,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",496.4008569717407,0,12,1476.581479844392,1,15.688717603683472
0.017184519767761232,0.031819397890115085,0.0006760597229003906,0.0018384895666176096,0.027824950218200684,nan,0.0,0.04737060070037842,0.548779982328415,1.2406808459854126,-0.6035000085830688,nan,0.0,nan,0.0,nan,0.0,0.565779983997345,1.2190395925903321,nan,0.0,0.6035000085830688,1.1033752571105957,nan,0.0,60000,1,False,,,13,-1.2406808459854126,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-15-17,1559560517,40.95214343070984,537.3530004024506,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",537.3530004024506,0,13,1474.7397673212151,1,15.688717603683472
0.01865231990814209,0.032135320615164845,0.0006795644760131836,0.0017879155590711042,0.02876753807067871,nan,0.0,0.04781806468963623,0.5662199854850769,1.2033149537277221,-0.5782999992370605,nan,0.0,nan,0.0,nan,0.0,0.5834800004959106,1.1719293041992187,nan,0.0,0.5782999992370605,1.2074415935516358,nan,0.0,60000,1,False,,,14,-1.2033149537277221,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-15-58,1559560558,40.81518363952637,578.1681840419769,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",578.1681840419769,0,14,1472.986719571004,1,15.688717603683472
0.017472362518310545,0.03360176690017121,0.0007245302200317383,0.0018076933253451685,0.028275537490844726,nan,0.0,0.04772336483001709,0.5885999798774719,1.1478660067367552,-0.6419999599456787,nan,0.0,nan,0.0,nan,0.0,0.6064599752426147,1.1040017252731322,nan,0.0,0.6419999599456787,1.008179732131958,nan,0.0,60000,1,False,,,15,-1.1478660067367552,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-16-38,1559560598,40.83951807022095,619.0077021121979,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",619.0077021121979,0,15,1471.0999269998238,1,15.688717603683472
0.017139101028442384,0.03179425529286831,0.0006878852844238281,0.0018365913644776016,0.028149223327636717,nan,0.0,0.04831545352935791,0.610159981250763,1.097672857913971,-0.6492999792098999,nan,0.0,nan,0.0,nan,0.0,0.6306399703025818,1.0448196474456788,nan,0.0,0.6492999792098999,1.0107049593925477,nan,0.0,60000,1,False,,,16,-1.097672857913971,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-17-19,1559560639,40.97292137145996,659.9806234836578,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",659.9806234836578,0,16,1467.8763941021114,1,15.688717603683472
0.01707761287689209,0.03171191638029074,0.000695180892944336,0.0018118171740675827,0.027976322174072265,nan,0.0,0.047572207450866696,0.6300999879837036,1.0515713967323301,-0.6773999929428101,nan,0.0,nan,0.0,nan,0.0,0.6413999795913696,1.022822307548523,nan,0.0,0.6773999929428101,0.9281554414749146,nan,0.0,60000,1,False,,,17,-1.0515713967323301,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-18-00,1559560680,40.85452175140381,700.8351452350616,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",700.8351452350616,0,17,1467.460862864042,1,15.688717603683472
0.017144179344177245,0.03195857699913315,0.0007026195526123047,0.001806342693241051,0.028199172019958495,nan,0.0,0.04848620891571045,0.6416799783706665,1.0258188111495972,-0.6613999605178833,nan,0.0,nan,0.0,nan,0.0,0.652999997138977,0.9888340011405945,nan,0.0,0.6613999605178833,0.97461232919693,nan,0.0,60000,1,False,,,18,-1.0258188111495972,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-18-41,1559560721,40.563310861587524,741.3984560966492,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",741.3984560966492,0,18,1470.257739269502,1,15.688717603683472
0.017095303535461424,0.0316830134089989,0.0006690263748168945,0.0018015670044647762,0.02774937152862549,nan,0.0,0.04739992618560791,0.6640199780464172,0.9588353743934632,-0.6899999976158142,nan,0.0,nan,0.0,nan,0.0,0.6618199944496155,0.9666971127319336,nan,0.0,0.6899999976158142,0.8725244097709656,nan,0.0,60000,1,False,,,19,-0.9588353743934632,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-19-21,1559560761,40.49334239959717,781.8917984962463,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",781.8917984962463,0,19,1472.5804210692645,1,15.688717603683472
0.017127490043640135,0.03194163720819015,0.0006993293762207031,0.0018100116563879926,0.028515434265136717,nan,0.0,0.04901723861694336,0.6764599800109863,0.9340038232803345,-0.7041999697685242,nan,0.0,nan,0.0,nan,0.0,0.6815599799156189,0.9202753147315978,nan,0.0,0.7041999697685242,0.8840219765663146,nan,0.0,60000,1,False,,,20,-0.9340038232803345,8b59ee852cc54ae89c438372c20ef979,2019-06-03_04-20-02,1559560802,40.79979753494263,822.691596031189,16895,steropes,169.229.49.254,"{'starting_lr': 0.01, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.01, 'target_lr': 0.01}, 'batch_per_device': 128}",822.691596031189,0,20,1472.8676083786595,1,15.688717603683472
