apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.019751131534576416,0.039207613468170165,0.0006902813911437988,0.0026896711514920605,0.028633379936218263,nan,0.0,0.08132055997848511,0.4960199952125549,1.4776525734901427,-0.5196000337600708,nan,0.0,nan,0.0,nan,0.0,0.5007799863815308,1.377484633331299,nan,0.0,0.5196000337600708,1.3761570287704468,nan,0.0,60000,2,False,,,11,-1.4776525734901427,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-51-32,1559562692,28.671884536743164,404.8385057449341,5814,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.007071067811865476}, 'batch_per_device': 128}",148.19942045211792,0,5,2024.2933047411823,2,20.906020879745483
0.020121026039123538,0.04056321680545807,0.0006722450256347657,0.0027665866881000753,0.030078196525573732,nan,0.0,0.08370107412338257,0.511379998922348,1.4290026176452637,-0.541700005531311,nan,0.0,nan,0.0,nan,0.0,0.5156599879264832,1.3355783044052125,nan,0.0,0.541700005531311,1.4042782236099243,nan,0.0,60000,2,False,,,12,-1.4290026176452637,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-52-01,1559562721,28.88052725791931,433.7190330028534,5814,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.007071067811865476}, 'batch_per_device': 128}",177.07994771003723,0,6,2103.3075785199353,2,20.906020879745483
0.018094050884246825,0.12201357781887054,0.0006660819053649902,0.005341635674846416,0.2194936454296112,nan,0.0,0.2644628405570984,0.536899983882904,1.3673570606803893,-0.5661999583244324,7.485919177532196,7.485919177532196,12.713204801082611,12.713204801082611,4.5146045088768005,4.5146045088768005,0.5472599864006042,1.2562544295692444,nan,0.0,0.5661999583244324,1.2539875852584839,nan,0.0,60000,4,False,,,14,-1.3673570606803893,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-53-20,1559562800,24.77297067642212,487.2499690055847,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",24.77297067642212,0,1,2421.983572607819,4,53.33817386627197
0.01819016337394714,0.06341820359230042,0.0006874978542327882,0.0050296783447265625,0.029482877254486083,nan,0.0,0.1022338092327118,0.5523199915885926,1.321305056142807,-0.5911999940872192,nan,0.0,nan,0.0,nan,0.0,0.5661799907684326,1.2066781190872193,nan,0.0,0.5911999940872192,1.1769377103328704,nan,0.0,60000,4,False,,,15,-1.321305056142807,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-53-36,1559562816,16.658941507339478,503.9089105129242,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",41.4319121837616,0,2,2896.304284822479,4,53.33817386627197
0.017499381303787233,0.04929273724555969,0.0007004439830780029,0.005258546800029521,0.028984731435775755,nan,0.0,0.09356207847595216,0.5672399878501893,1.343295222263336,-0.5942000150680542,nan,0.0,nan,0.0,nan,0.0,0.5852999687194824,1.1537537233734132,nan,0.0,0.5942000150680542,1.4861078593730928,nan,0.0,60000,4,False,,,16,-1.343295222263336,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-53-52,1559562832,16.051196336746216,519.9601068496704,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",57.48310852050781,0,3,3131.339274231707,4,53.33817386627197
0.018359893560409547,0.05075949132442474,0.0006954014301300049,0.005199088125812764,0.028944915533065795,nan,0.0,0.0975742757320404,0.579919981956482,1.2897492190933229,-0.6050999760627747,nan,0.0,nan,0.0,nan,0.0,0.5964800119400024,1.1263740079641342,nan,0.0,0.6050999760627747,1.1365482077598572,nan,0.0,60000,4,False,,,17,-1.2897492190933229,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-54-09,1559562849,16.451032638549805,536.4111394882202,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",73.93414115905762,0,4,3246.1161609560536,4,53.33817386627197
0.01842748522758484,0.05181670486927033,0.0007306039333343506,0.005188622036758734,0.03190200924873352,nan,0.0,0.0984809935092926,0.5926399946212768,1.2409422729015351,-0.6065000295639038,nan,0.0,nan,0.0,nan,0.0,0.6004999876022339,1.1168819493961335,nan,0.0,0.6065000295639038,1.151130001783371,nan,0.0,60000,4,False,,,18,-1.2409422729015351,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-54-25,1559562865,16.50068426132202,552.9118237495422,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",90.43482542037964,0,5,3317.2897064777057,4,53.33817386627197
0.017838656902313232,0.04984218776226044,0.0006860554218292237,0.005102545631175138,0.028328669071197507,nan,0.0,0.09857456088066101,0.6053600072860718,1.2074437751817704,-0.629800021648407,nan,0.0,nan,0.0,nan,0.0,0.6130599975585938,1.0821833128166198,nan,0.0,0.629800021648407,1.0864950966596603,nan,0.0,60000,4,False,,,19,-1.2074437751817704,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-54-42,1559562882,16.6940495967865,569.6058733463287,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",107.12887501716614,0,6,3642.7077763603456,4,53.33817386627197
0.01779109239578247,0.04948946237564088,0.0007270634174346923,0.005151111860664523,0.031035381555557254,nan,0.0,0.0984613299369812,0.6145400047302246,1.1819186140727997,-0.6370999813079834,nan,0.0,nan,0.0,nan,0.0,0.6214799880981445,1.051055881576538,nan,0.0,0.6370999813079834,1.0493119047880173,nan,0.0,60000,4,False,,,20,-1.1819186140727997,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-54-58,1559562898,16.54518485069275,586.1510581970215,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",123.67405986785889,0,7,3647.746663170472,4,53.33817386627197
0.018146443367004397,0.05467987656593323,0.0007135748863220214,0.005231016752671223,0.03082447648048401,nan,0.0,0.09882436394691467,0.6238399982452393,1.0965445393276216,-0.6406999826431274,nan,0.0,nan,0.0,nan,0.0,0.6364799737930298,1.0244604100990296,nan,0.0,0.6406999826431274,1.0592374856472015,nan,0.0,60000,4,False,,,21,-1.0965445393276216,b6dbe5767feb402e898bbe8411802984,2019-06-03_04-55-15,1559562915,16.814711809158325,602.9657700061798,5784,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",140.4887716770172,0,8,3614.1913925081926,4,53.33817386627197
