apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.01746351718902588,0.04312167590177512,0.0006571054458618164,0.0018584319697621534,0.1165470838546753,nan,0.0,0.16176376342773438,0.23359999060630798,2.193560998535156,-0.23359999060630798,nan,0.0,8.412716388702393,8.412716388702393,0.543562650680542,0.543562650680542,0.15199999511241913,2.5620791638183595,nan,0.0,0.23359999060630798,2.193560998535156,nan,0.0,60000,1,False,,,1,-2.193560998535156,8445a5b1c36b48758354bb0d3f0f491a,2019-06-03_22-10-52,1559625052,45.66255044937134,45.66255044937134,12002,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",45.66255044937134,0,1,1313.9844780934475,1,10.979856014251709
0.017056035995483398,0.031950826886333994,0.0006587982177734375,0.0018603777336647443,0.027595210075378417,nan,0.0,0.04652574062347412,0.2689499855041504,2.06799001045227,-0.3042999804019928,nan,0.0,nan,0.0,nan,0.0,0.2528599798679352,2.0514471869659423,nan,0.0,0.3042999804019928,1.9424190223693847,nan,0.0,60000,1,False,,,2,-2.06799001045227,8445a5b1c36b48758354bb0d3f0f491a,2019-06-03_22-11-32,1559625092,40.004969120025635,85.66751956939697,12002,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",85.66751956939697,0,2,1400.7615624175683,1,10.979856014251709
0.01695675849914551,0.032484709462033044,0.0006479263305664062,0.0018296461276081212,0.02754795551300049,nan,0.0,0.04720108509063721,0.2931666572888692,1.988132270812988,-0.3416000008583069,nan,0.0,nan,0.0,nan,0.0,0.30125999450683594,1.9215596249008178,nan,0.0,0.3416000008583069,1.8284167915344238,nan,0.0,60000,1,True,,,3,-1.988132270812988,8445a5b1c36b48758354bb0d3f0f491a,2019-06-03_22-12-12,1559625132,39.94284629821777,125.61036586761475,12002,steropes,169.229.49.254,"{'starting_lr': 0.0001, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.0001, 'target_lr': 0.0001}, 'batch_per_device': 128}",125.61036586761475,0,3,1432.9973368456597,1,10.979856014251709
