apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.0171356201171875,0.04626834241649772,0.0006443262100219727,0.001804429856712556,0.16604239940643312,nan,0.0,0.16291983127593995,0.09999999403953552,1.1435305717478093e+19,-0.09999999403953552,nan,0.0,9.186015367507935,9.186015367507935,0.3619835376739502,0.3619835376739502,0.10193999856710434,15367852098.121365,nan,0.0,0.09999999403953552,1.1435305717478093e+19,nan,0.0,60000,1,False,,,1,-1.1435305717478093e+19,20d5eec2a749483aa27818012fbac85a,2019-06-03_22-08-33,1559624913,46.54049062728882,46.54049062728882,6878,steropes,169.229.49.254,"{'starting_lr': 1.0, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 1.0, 'target_lr': 1.0}, 'batch_per_device': 128}",46.54049062728882,0,1,1289.1962112263434,1,9.674176692962646
0.017548418045043944,0.031635688830025585,0.0006521940231323242,0.0017797587167881334,0.027555084228515624,nan,0.0,0.047826743125915526,0.053099996875971556,nan,-0.006199999712407589,nan,0.0,nan,0.0,nan,0.0,0.06093999743461609,nan,nan,0.0,0.006199999712407589,nan,nan,0.0,60000,1,False,,,2,nan,20d5eec2a749483aa27818012fbac85a,2019-06-03_22-09-13,1559624953,40.33142375946045,86.87191438674927,6878,steropes,169.229.49.254,"{'starting_lr': 1.0, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 1.0, 'target_lr': 1.0}, 'batch_per_device': 128}",86.87191438674927,0,2,1381.3406523492995,1,9.674176692962646
0.017163681983947753,0.031378217890292784,0.0006689786911010742,0.0017749866866089803,0.02718474864959717,nan,0.0,0.047315573692321776,0.03543333124980563,nan,-9.999999747378752e-05,nan,0.0,nan,0.0,nan,0.0,0.0,nan,nan,0.0,9.999999747378752e-05,nan,nan,0.0,60000,1,True,,,3,nan,20d5eec2a749483aa27818012fbac85a,2019-06-03_22-09-54,1559624994,40.28540635108948,127.15732073783875,6878,steropes,169.229.49.254,"{'starting_lr': 1.0, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 1.0, 'target_lr': 1.0}, 'batch_per_device': 128}",127.15732073783875,0,3,1415.5660472115972,1,9.674176692962646
