apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.02164306640625,0.032107329066795635,0.0007438898086547851,0.0017795892017881583,0.030762147903442384,nan,0.0,0.0486086368560791,0.4788799822330475,1.7430058627700806,-0.5209000110626221,nan,0.0,nan,0.0,nan,0.0,0.517520010471344,1.3708071532821655,nan,0.0,0.5209000110626221,2.0440922439575195,nan,0.0,60000,1,False,,,11,-1.7430058627700806,c4e95dac630e47e48a162f8406971567,2019-06-02_20-23-56,1559532236,40.97985553741455,460.13225507736206,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",460.13225507736206,0,11,1458.8137394401617,1,12.653115034103394
0.017797112464904785,0.03197318089159229,0.0007192373275756836,0.0017653828691643523,0.02757916450500488,nan,0.0,0.04901440143585205,0.5121399819850921,1.665770291671753,-0.5795999765396118,nan,0.0,nan,0.0,nan,0.0,0.5382199883460999,1.3174375589370728,nan,0.0,0.5795999765396118,1.4009295331954956,nan,0.0,60000,1,False,,,12,-1.665770291671753,c4e95dac630e47e48a162f8406971567,2019-06-02_20-24-37,1559532277,40.804930686950684,500.93718576431274,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",500.93718576431274,0,12,1461.7592327905277,1,12.653115034103394
0.02054417133331299,0.03388969807685176,0.0007191181182861328,0.0017523180188425361,0.030136585235595703,nan,0.0,0.04988052845001221,0.5288999795913696,1.5592423817825316,-0.5672999620437622,nan,0.0,nan,0.0,nan,0.0,0.543720006942749,1.3008435575485229,nan,0.0,0.5672999620437622,1.2205581480026244,nan,0.0,60000,1,False,,,13,-1.5592423817825316,c4e95dac630e47e48a162f8406971567,2019-06-02_20-25-19,1559532319,41.31573677062988,542.2529225349426,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",542.2529225349426,0,13,1461.208889852212,1,12.653115034103394
0.01943345069885254,0.03184050246130062,0.000705885887145996,0.0017350634650501143,0.028857159614562988,nan,0.0,0.04922008514404297,0.5554999828338623,1.4721419419097899,-0.5857999920845032,nan,0.0,nan,0.0,nan,0.0,0.5601400136947632,1.2428356199836732,nan,0.0,0.5857999920845032,1.2540835510253907,nan,0.0,60000,1,False,,,14,-1.4721419419097899,c4e95dac630e47e48a162f8406971567,2019-06-02_20-25-59,1559532359,40.81167387962341,583.064596414566,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",583.064596414566,0,14,1463.7834058550038,1,12.653115034103394
0.019539999961853027,0.03159515465362162,0.0007134914398193359,0.0017477917244367283,0.028138065338134767,nan,0.0,0.048720932006835936,0.5717599868774415,1.4177856482315065,-0.6051999926567078,nan,0.0,nan,0.0,nan,0.0,0.5796999931335449,1.1843621717834472,nan,0.0,0.6051999926567078,1.1692647649765016,nan,0.0,60000,1,False,,,15,-1.4177856482315065,c4e95dac630e47e48a162f8406971567,2019-06-02_20-26-40,1559532400,40.78261470794678,623.8472111225128,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",623.8472111225128,0,15,1465.5931279748004,1,12.653115034103394
0.018914508819580077,0.035148723215996464,0.0007151126861572266,0.0016975951621599514,0.028542852401733397,nan,0.0,0.04715723991394043,0.5924999833106994,1.3266040256118774,-0.6245999932289124,nan,0.0,nan,0.0,nan,0.0,0.6059600114822388,1.1199238146209716,nan,0.0,0.6245999932289124,1.588184130859375,nan,0.0,60000,1,False,,,16,-1.3266040256118774,c4e95dac630e47e48a162f8406971567,2019-06-02_20-27-21,1559532441,40.74321222305298,664.5904233455658,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",664.5904233455658,0,16,1467.2894261402932,1,12.653115034103394
0.017646646499633788,0.03153023236914526,0.000701284408569336,0.0017064556746226747,0.027368879318237303,nan,0.0,0.04998548030853271,0.6037399888038635,1.3503924489212036,-0.6358000040054321,nan,0.0,nan,0.0,nan,0.0,0.6181600093841553,1.0772885395812988,nan,0.0,0.6358000040054321,1.5198716497421265,nan,0.0,60000,1,False,,,17,-1.3503924489212036,c4e95dac630e47e48a162f8406971567,2019-06-02_20-28-02,1559532482,40.713388442993164,705.303811788559,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",705.303811788559,0,17,1467.9466286384907,1,12.653115034103394
0.01774914264678955,0.03164859964877744,0.0007054567337036133,0.001708674004010837,0.027636170387268066,nan,0.0,0.04690427780151367,0.620139992237091,1.4193320921325685,-0.6492999792098999,nan,0.0,nan,0.0,nan,0.0,0.6366999745368958,1.0390630411338806,nan,0.0,0.6492999792098999,1.5652563640594483,nan,0.0,60000,1,False,,,18,-1.4193320921325685,c4e95dac630e47e48a162f8406971567,2019-06-02_20-28-42,1559532522,40.58577513694763,745.8895869255066,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",745.8895869255066,0,18,1473.2092690910456,1,12.653115034103394
0.018115782737731935,0.03159425228456907,0.0006952762603759765,0.0017057190770688264,0.02829105854034424,nan,0.0,0.04844965934753418,0.6339399933815002,1.818199596824646,-0.6547999978065491,nan,0.0,nan,0.0,nan,0.0,0.6449399590492249,1.0150156962966919,nan,0.0,0.6547999978065491,3.248421074485779,nan,0.0,60000,1,False,,,19,-1.818199596824646,c4e95dac630e47e48a162f8406971567,2019-06-02_20-29-24,1559532564,41.80600833892822,787.6955952644348,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",787.6955952644348,0,19,1466.0507801318197,1,12.653115034103394
0.02232680320739746,0.03184199031395248,0.0006978750228881836,0.0017094880418704293,0.03075399398803711,nan,0.0,0.05077698230743408,0.6462999939918518,1.8128356865119932,-0.6669999957084656,nan,0.0,nan,0.0,nan,0.0,0.6633599996566772,0.9653336493301392,nan,0.0,0.6669999957084656,1.1424452134132386,nan,0.0,60000,1,False,,,20,-1.8128356865119932,c4e95dac630e47e48a162f8406971567,2019-06-02_20-30-05,1559532605,41.14446830749512,828.8400635719299,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",828.8400635719299,0,20,1463.4629003954276,1,12.653115034103394
0.022458314895629883,0.031427899493446834,0.0006961345672607422,0.0016961561139587247,0.030660343170166016,nan,0.0,0.04794080257415771,0.6576799869537353,1.7132505558204651,-0.6814999580383301,nan,0.0,nan,0.0,nan,0.0,0.6678599715232849,0.9458461660575866,nan,0.0,0.6814999580383301,1.0902584774017334,nan,0.0,60000,1,False,,,21,-1.7132505558204651,c4e95dac630e47e48a162f8406971567,2019-06-02_20-30-45,1559532645,40.29016709327698,869.1302306652069,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",869.1302306652069,0,21,1466.7043754806432,1,12.653115034103394
0.01775331497192383,0.03158243094818502,0.0006903648376464844,0.0016890736796971782,0.027194881439208986,nan,0.0,0.04667885303497314,0.6673399806022644,1.6662665295791625,-0.6840999722480774,nan,0.0,nan,0.0,nan,0.0,0.6868199706077576,0.8957302202224732,nan,0.0,0.6840999722480774,1.284951518535614,nan,0.0,60000,1,False,,,22,-1.6662665295791625,c4e95dac630e47e48a162f8406971567,2019-06-02_20-31-26,1559532686,40.30627083778381,909.4365015029907,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",909.4365015029907,0,22,1469.6295421453526,1,12.653115034103394
0.01779961585998535,0.03174293795718423,0.0006834030151367188,0.0016633982548628318,0.027364301681518554,nan,0.0,0.050188422203063965,0.677679979801178,1.530277518196106,-0.7009999752044678,nan,0.0,nan,0.0,nan,0.0,0.6999799609184265,0.8618044967269898,nan,0.0,0.7009999752044678,0.8853113071441651,nan,0.0,60000,1,False,,,23,-1.530277518196106,c4e95dac630e47e48a162f8406971567,2019-06-02_20-32-06,1559532726,40.315834283828735,949.7523357868195,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",949.7523357868195,0,23,1471.5755023224133,1,12.653115034103394
0.017702746391296386,0.03144936923739276,0.0006930351257324219,0.0016711989936926176,0.02731938362121582,nan,0.0,0.04861283302307129,0.6889599800109864,1.1688668929290773,-0.7111999988555908,nan,0.0,nan,0.0,nan,0.0,0.7122799754142761,0.8215446438407898,nan,0.0,0.7111999988555908,1.4413679481506347,nan,0.0,60000,1,False,,,24,-1.1688668929290773,c4e95dac630e47e48a162f8406971567,2019-06-02_20-32-46,1559532766,40.12274408340454,989.875079870224,18842,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",989.875079870224,0,24,1483.8271923025861,1,12.653115034103394
