apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.017166829109191893,0.032862234719191925,0.000675368309020996,0.001762607213481308,0.027478599548339845,nan,0.0,0.04710822105407715,0.5168799877166748,1.37230323928833,-0.5643999576568604,nan,0.0,nan,0.0,nan,0.0,0.550000011920929,1.2736852141952515,nan,0.0,0.5643999576568604,1.2274491020202636,nan,0.0,60000,1,False,,,11,-1.37230323928833,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-44-05,1559558645,40.61321449279785,450.3018798828125,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",450.3018798828125,0,11,1480.291643563001,1,12.631831169128418
0.019238972663879396,0.034532737128342254,0.0007196664810180664,0.0017235974216705087,0.02846522331237793,nan,0.0,0.04730455875396729,0.5433199882507325,1.2895953217315674,-0.5787000060081482,nan,0.0,nan,0.0,nan,0.0,0.5659999847412109,1.2281880583953857,nan,0.0,0.5787000060081482,1.20595543384552,nan,0.0,60000,1,False,,,12,-1.2895953217315674,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-44-45,1559558685,40.63213062286377,490.93401050567627,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",490.93401050567627,0,12,1481.9097531282314,1,12.631831169128418
0.01753213405609131,0.03112242493448378,0.0006951332092285156,0.0017120380840642982,0.027506041526794433,nan,0.0,0.04769127368927002,0.5566599845886231,1.2643126403808593,-0.582099974155426,nan,0.0,nan,0.0,nan,0.0,0.5757200121879578,1.2006260473251342,nan,0.0,0.582099974155426,1.2270874477386475,nan,0.0,60000,1,False,,,13,-1.2643126403808593,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-45-25,1559558725,40.13738179206848,531.0713922977448,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",531.0713922977448,0,13,1483.264173678188,1,12.631831169128418
0.01864306926727295,0.03143666665765304,0.0007060527801513672,0.0017366567840966423,0.028745388984680174,nan,0.0,0.047486734390258786,0.5712799906730652,1.2361970398712157,-0.6028000116348267,nan,0.0,nan,0.0,nan,0.0,0.5900200009346008,1.1703273096466065,nan,0.0,0.6028000116348267,1.1862923871994018,nan,0.0,60000,1,False,,,14,-1.2361970398712157,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-46-06,1559558766,40.50274586677551,571.5741381645203,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",571.5741381645203,0,14,1482.9582107361666,1,12.631831169128418
0.01801619529724121,0.031313362000863765,0.0007210493087768555,0.001750155787943574,0.02845633029937744,nan,0.0,0.04818260669708252,0.5763799905776977,1.2397292653274536,-0.5539000034332275,nan,0.0,nan,0.0,nan,0.0,0.5969600081443787,1.1545347439956666,nan,0.0,0.5539000034332275,1.351861955833435,nan,0.0,60000,1,False,,,15,-1.2397292653274536,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-46-46,1559558806,40.3740668296814,611.9482049942017,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",611.9482049942017,0,15,1483.2398582349908,1,12.631831169128418
0.017188048362731932,0.03152733513071567,0.0007523775100708007,0.0017257328228572446,0.027632641792297363,nan,0.0,0.04772367477416992,0.5820599913597106,1.2413251774787901,-0.592799961566925,nan,0.0,nan,0.0,nan,0.0,0.6096599698066711,1.1211399543380738,nan,0.0,0.592799961566925,1.235428662776947,nan,0.0,60000,1,False,,,16,-1.2413251774787901,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-47-27,1559558847,40.246522188186646,652.1947271823883,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",652.1947271823883,0,16,1485.9338268238755,1,12.631831169128418
0.01733107566833496,0.03132644786110407,0.0007499456405639648,0.0017495265092386308,0.02784264087677002,nan,0.0,0.0475330114364624,0.5897199869155884,1.2272195132255554,-0.6169999837875366,nan,0.0,nan,0.0,nan,0.0,0.6187799572944641,1.0967353619384765,nan,0.0,0.6169999837875366,1.1354271125793458,nan,0.0,60000,1,False,,,17,-1.2272195132255554,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-48-07,1559558887,40.37181377410889,692.5665409564972,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",692.5665409564972,0,17,1487.852196620668,1,12.631831169128418
0.020212769508361816,0.031595284425759616,0.0007530450820922852,0.0017375360669382393,0.02918288707733154,nan,0.0,0.04857127666473389,0.5957399845123291,1.2090431529808046,-0.6121999621391296,nan,0.0,nan,0.0,nan,0.0,0.6238600015640259,1.0954022221755981,nan,0.0,0.6121999621391296,1.1362056465148926,nan,0.0,60000,1,False,,,18,-1.2090431529808046,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-48-47,1559558927,40.3792679309845,732.9458088874817,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",732.9458088874817,0,18,1486.069492702296,1,12.631831169128418
0.01898515224456787,0.03199458424049088,0.0007402420043945313,0.0017866710262835178,0.029149413108825684,nan,0.0,0.04918537139892578,0.6008999824523926,1.1876356341552734,-0.628600001335144,nan,0.0,nan,0.0,nan,0.0,0.6315599679946899,1.072555895805359,nan,0.0,0.628600001335144,1.0792547930717469,nan,0.0,60000,1,False,,,19,-1.1876356341552734,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-49-28,1559558968,40.50237202644348,773.4481809139252,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",773.4481809139252,0,19,1486.0722745103335,1,12.631831169128418
0.017885828018188478,0.03175985964038704,0.0007254600524902344,0.0017901076685132274,0.02827455997467041,nan,0.0,0.047629570960998534,0.6144999742507935,1.1380430865097044,-0.6218999624252319,nan,0.0,nan,0.0,nan,0.0,0.6347799897193909,1.059108123435974,nan,0.0,0.6218999624252319,1.1038992176055908,nan,0.0,60000,1,False,,,20,-1.1380430865097044,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-50-08,1559559008,40.54932761192322,813.9975085258484,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",813.9975085258484,0,20,1484.7832097336182,1,12.631831169128418
0.01741793155670166,0.031823408754566046,0.0007193565368652343,0.0017671091172396375,0.027793097496032714,nan,0.0,0.047527432441711426,0.6255199790000916,1.094752912979126,-0.6478999853134155,nan,0.0,nan,0.0,nan,0.0,0.6372799873352051,1.064531398010254,nan,0.0,0.6478999853134155,1.018977795124054,nan,0.0,60000,1,False,,,21,-1.094752912979126,63ec3cce93a54f089b53f82cff1f334e,2019-06-03_03-50-49,1559559049,40.68881559371948,854.6863241195679,13439,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",854.6863241195679,0,21,1481.540052569219,1,12.631831169128418
