apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.017694807052612303,0.037519913911819455,0.0006524443626403809,0.002688645100106998,0.02825847864151001,nan,0.0,0.07992812395095825,0.49679996967315676,1.3823239262390135,-0.5311999320983887,nan,0.0,nan,0.0,nan,0.0,0.5043399333953857,1.3656686652374268,nan,0.0,0.5311999320983887,1.2883701887130736,nan,0.0,60000,2,False,,,11,-1.3823239262390135,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-49-49,1559562589,27.606539011001587,397.4082443714142,26894,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.007071067811865476}, 'batch_per_device': 128}",145.72764992713928,0,5,2058.6283860784074,2,28.087045431137085
0.017696785926818847,0.03791153430938721,0.0007268548011779784,0.002669378202788684,0.028329479694366454,nan,0.0,0.08087806701660157,0.5112399756908417,1.3526670030403138,-0.5260000228881836,nan,0.0,nan,0.0,nan,0.0,0.5267999768257141,1.3179058412361147,nan,0.0,0.5260000228881836,1.3296920507431031,nan,0.0,60000,2,False,,,12,-1.3526670030403138,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-50-16,1559562616,27.72975730895996,425.13800168037415,26894,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.007071067811865476}, 'batch_per_device': 128}",173.45740723609924,0,6,2150.3837755224126,2,28.087045431137085
0.020596726735432943,0.08383135148036626,0.0006583293279012044,0.0035793168550835915,0.136966872215271,nan,0.0,0.2532796621322632,0.5419761657714843,1.2824219368359413,-0.5949809551239014,4.5493323802948,4.5493323802948,11.273844162623087,11.273844162623087,7.350003719329834,7.350003719329834,0.560208797454834,1.2247986951109595,nan,0.0,0.5949809551239014,1.1407165602668956,nan,0.0,60000,3,False,,,14,-1.2824219368359413,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-51-35,1559562695,28.818171501159668,481.23174118995667,5787,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.008660254037844387}, 'batch_per_device': 128}",28.818171501159668,0,1,2082.011973282386,3,49.39543604850769
0.01756886641184489,0.0423528559413957,0.0006945212682088216,0.00353372976676805,0.02877694765726725,nan,0.0,0.09079916477203369,0.5607721487681071,1.22636965264287,-0.6002798875172933,nan,0.0,nan,0.0,nan,0.0,0.5826683839162191,1.1685276003635487,nan,0.0,0.6002798875172933,1.1173145779131224,nan,0.0,60000,3,False,,,15,-1.22636965264287,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-51-55,1559562715,20.64555311203003,501.8772943019867,5787,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.008660254037844387}, 'batch_per_device': 128}",49.4637246131897,0,2,2426.010757561813,3,49.39543604850769
0.019085041681925454,0.04208244217766655,0.00066376527150472,0.003788893459407428,0.028369903564453125,nan,0.0,0.09132576783498127,0.57680770556132,1.185787026980636,-0.6113777160644531,nan,0.0,nan,0.0,nan,0.0,0.6003880103429159,1.1222553554195105,nan,0.0,0.6113777160644531,1.0854570604019036,nan,0.0,60000,3,False,,,16,-1.185787026980636,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-52-16,1559562736,20.487759590148926,522.3650538921356,5787,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.008660254037844387}, 'batch_per_device': 128}",69.95148420333862,0,3,2573.2017766743397,3,49.39543604850769
0.017728948593139646,0.04234456427303362,0.0006872177124023437,0.003635077076103851,0.029672733942667645,nan,0.0,0.08885611693064371,0.5962227662404379,1.133719800813317,-0.6230753262837728,nan,0.0,nan,0.0,nan,0.0,0.6079678535461426,1.0984724124372798,nan,0.0,0.6230753262837728,1.069355919906507,nan,0.0,60000,3,False,,,17,-1.133719800813317,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-52-36,1559562756,19.824998378753662,542.1900522708893,5787,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.008660254037844387}, 'batch_per_device': 128}",89.77648258209229,0,4,2673.2952161076223,3,49.39543604850769
0.01755403677622477,0.04589612395675094,0.0007697820663452147,0.0035673522463888305,0.02874600092569987,nan,0.0,0.0888823906580607,0.6112777074178061,1.092435083537549,-0.6266746520996094,nan,0.0,nan,0.0,nan,0.0,0.6136078039805094,1.0876266571446012,nan,0.0,0.6266746520996094,1.0493312991993162,nan,0.0,60000,3,False,,,18,-1.092435083537549,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-52-56,1559562776,20.14370036125183,562.3337526321411,5787,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.008660254037844387}, 'batch_per_device': 128}",109.92018294334412,0,5,2729.242147967157,3,49.39543604850769
0.01728361447652181,0.04243080115612643,0.0006336768468221029,0.0035219780968042424,0.027759774525960287,nan,0.0,0.09181063969930013,0.6152969121932984,1.0835048472588122,-0.6150769790013632,nan,0.0,nan,0.0,nan,0.0,0.6222675641377767,1.0639276091798455,nan,0.0,0.6150769790013632,1.0960653788732113,nan,0.0,60000,3,False,,,19,-1.0835048472588122,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-53-16,1559562796,20.388158082962036,582.7219107151031,5787,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.008660254037844387}, 'batch_per_device': 128}",130.30834102630615,0,6,2955.939176170537,3,49.39543604850769
0.01809951663017273,0.09936138689517976,0.0007196962833404541,0.004697095982882441,0.17497743368148805,nan,0.0,0.28098528981208803,0.6218209981918336,1.0776669364197888,-0.6345000267028809,5.223068416118622,5.223068416118622,12.664662480354309,12.664662480354309,6.694565713405609,6.694565713405609,0.6252800226211548,1.0630626388835909,nan,0.0,0.6345000267028809,1.0490617852449418,nan,0.0,60000,4,False,,,21,-1.0776669364197888,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-54-25,1559562865,24.00988793373108,627.1216387748718,5786,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",24.00988793373108,0,1,2498.9586937291706,4,44.54665470123291
0.018530118465423583,0.05553843975067138,0.0007031917572021485,0.004701468409324179,0.03053504228591919,nan,0.0,0.1001904308795929,0.6239859302838644,1.0722044078912156,-0.633899986743927,nan,0.0,nan,0.0,nan,0.0,0.6391599774360657,1.0218513364362716,nan,0.0,0.633899986743927,1.0420432772636414,nan,0.0,60000,4,False,,,22,-1.0722044078912156,150aba933fc94ecdbb19445fe69cb82c,2019-06-03_04-54-42,1559562882,16.761316061019897,643.8829548358917,5786,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.997, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.01}, 'batch_per_device': 128}",40.77120399475098,0,2,2943.236768622009,4,44.54665470123291
