apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.01752171516418457,0.03154999394960041,0.0006461620330810546,0.0017602053444708704,0.028391146659851076,nan,0.0,0.047850513458251955,0.10287999808788299,3565.0383055476377,-0.10080000013113022,nan,0.0,nan,0.0,nan,0.0,0.10819999873638153,5.712783289337159,nan,0.0,0.10080000013113022,4528.13411484375,nan,0.0,60000,1,False,,,11,-3565.0383055476377,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-41-29,1559558489,40.39865827560425,449.8222737312317,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",449.8222737312317,0,11,1484.8224775756873,1,10.843422889709473
0.01726250648498535,0.03175115283531479,0.0006585121154785156,0.0017290719024970404,0.028307723999023437,nan,0.0,0.04699416160583496,0.10655999779701233,3538.9478096324156,-0.11899999529123306,nan,0.0,nan,0.0,nan,0.0,0.10605999827384949,10.53203764427185,nan,0.0,0.11899999529123306,6.93055265045166,nan,0.0,60000,1,False,,,12,-3538.9478096324156,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-42-10,1559558530,40.416621685028076,490.23889541625977,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",490.23889541625977,0,12,1485.5595851249216,1,10.843422889709473
0.01715097427368164,0.03179665155048612,0.0006667852401733398,0.0017232455865806326,0.028048944473266602,nan,0.0,0.0481964111328125,0.10825999677181244,1051.461869051361,-0.11009999364614487,nan,0.0,nan,0.0,nan,0.0,0.11333999782800674,36.814063566818234,nan,0.0,0.11009999364614487,233.15853459472658,nan,0.0,60000,1,False,,,13,-1051.461869051361,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-42-50,1559558570,40.360209941864014,530.5991053581238,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",530.5991053581238,0,13,1485.0760006737617,1,10.843422889709473
0.01746678352355957,0.03211199784580665,0.0006771326065063476,0.0017684201145416025,0.02856736183166504,nan,0.0,0.04966702461242676,0.11225999593734741,1048.162145481262,-0.11909999698400497,nan,0.0,nan,0.0,nan,0.0,0.12033999711275101,4.860413720779419,nan,0.0,0.11909999698400497,2.577884548950195,nan,0.0,60000,1,False,,,14,-1048.162145481262,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-43-31,1559558611,40.668869495391846,571.2679748535156,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",571.2679748535156,0,14,1483.5299400942813,1,10.843422889709473
0.017442083358764647,0.03182183338116996,0.0009244680404663086,0.0017482307560913399,0.028091287612915038,nan,0.0,0.048686790466308597,0.1120999962091446,954.6261197078704,-0.11149999499320984,nan,0.0,nan,0.0,nan,0.0,0.1187799945473671,10.787412356643676,nan,0.0,0.11149999499320984,2.329511901473999,nan,0.0,60000,1,False,,,15,-954.6261197078704,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-44-11,1559558651,40.42724585533142,611.695220708847,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",611.695220708847,0,15,1483.150959004538,1,10.843422889709473
0.017305827140808104,0.03198364112950579,0.0006977796554565429,0.0017357128660392272,0.02826979160308838,nan,0.0,0.04715559482574463,0.11717999428510666,49.511204020690926,-0.12619999051094055,nan,0.0,nan,0.0,nan,0.0,0.11667999625205994,16.551397550506593,nan,0.0,0.12619999051094055,2.559536407852173,nan,0.0,60000,1,False,,,16,-49.511204020690926,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-44-52,1559558692,40.46852111816406,652.1637418270111,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",652.1637418270111,0,16,1482.6388487000117,1,10.843422889709473
0.017200207710266112,0.03188285646559317,0.0006685018539428711,0.001726559665806763,0.028048276901245117,nan,0.0,0.04725239276885986,0.11337999403476715,69.56084671569825,-0.09999999403953552,nan,0.0,nan,0.0,nan,0.0,0.13152000308036804,3.4639100440216066,nan,0.0,0.09999999403953552,107.17876612548828,nan,0.0,60000,1,False,,,17,-69.56084671569825,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-45-32,1559558732,40.36799740791321,692.5317392349243,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",692.5317392349243,0,17,1482.995176345017,1,10.843422889709473
0.01747288703918457,0.03230912474137318,0.0006871700286865234,0.0017320030485577596,0.028244590759277342,nan,0.0,0.04752383232116699,0.12605999559164047,34.71285385009766,-0.17350000143051147,nan,0.0,nan,0.0,nan,0.0,0.11999999731779099,12.16333228149414,nan,0.0,0.17350000143051147,58.918570266723634,nan,0.0,60000,1,False,,,18,-34.71285385009766,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-46-12,1559558772,40.31730365753174,732.849042892456,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",732.849042892456,0,18,1483.3101753552248,1,10.843422889709473
0.017423009872436522,0.03193273725388925,0.0006856918334960938,0.0017186479495309502,0.028354525566101074,nan,0.0,0.046968507766723636,0.12247999608516694,1848.676102565308,-0.10119999945163727,nan,0.0,nan,0.0,nan,0.0,0.1143999993801117,126.11668888427734,nan,0.0,0.10119999945163727,9072.394128125,nan,0.0,60000,1,False,,,19,-1848.676102565308,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-46-53,1559558813,40.3546257019043,773.2036685943604,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",773.2036685943604,0,19,1485.618398437785,1,10.843422889709473
0.0173234224319458,0.0319603213781043,0.0006920337677001953,0.001717202193901667,0.028329014778137207,nan,0.0,0.04835679531097412,0.12017999589443207,1848.6793758192446,-0.09999999403953552,nan,0.0,nan,0.0,nan,0.0,0.1087999939918518,21.317432286071778,nan,0.0,0.09999999403953552,2.3458781711578367,nan,0.0,60000,1,False,,,20,-1848.6793758192446,b294e26fb4024f24b565d7a567d844f3,2019-06-03_03-47-33,1559558853,40.30218052864075,813.5058491230011,13444,steropes,169.229.49.254,"{'starting_lr': 0.05, 'momentum': 0.997, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.05, 'target_lr': 0.05}, 'batch_per_device': 128}",813.5058491230011,0,20,1486.5391233878324,1,10.843422889709473
