apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.018956899642944336,0.031955323641813256,0.000794076919555664,0.0017003622811163782,0.028737926483154298,nan,0.0,0.049183988571166994,0.4706999838352203,1.5559042224884032,-0.5015999674797058,nan,0.0,nan,0.0,nan,0.0,0.5293999910354614,1.3412068030166626,nan,0.0,0.5015999674797058,1.442170129776001,nan,0.0,60000,1,False,,,11,-1.5559042224884032,96ea7068036845cebf04112c9822438a,2019-06-03_04-14-08,1559560448,41.356221437454224,464.3888351917267,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",464.3888351917267,0,11,1442.9239625757973,1,20.201951026916504
0.018742012977600097,0.032929305788836905,0.0007673263549804688,0.0017225547214908064,0.028911614418029787,nan,0.0,0.04832658767700195,0.4902999818325043,1.4822284142303466,-0.5454999804496765,nan,0.0,nan,0.0,nan,0.0,0.5396599769592285,1.3154517695617676,nan,0.0,0.5454999804496765,1.2680890300750733,nan,0.0,60000,1,False,,,12,-1.4822284142303466,96ea7068036845cebf04112c9822438a,2019-06-03_04-14-50,1559560490,41.43454146385193,505.8233766555786,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",505.8233766555786,0,12,1445.387574888483,1,20.201951026916504
0.018481016159057617,0.032138124296936806,0.0006952762603759765,0.0018183471601637428,0.02906193733215332,nan,0.0,0.050126171112060545,0.5095999777317047,1.447252587471008,-0.5144999623298645,nan,0.0,nan,0.0,nan,0.0,0.5418399572372437,1.3137878867721557,nan,0.0,0.5144999623298645,1.5397322286605835,nan,0.0,60000,1,False,,,13,-1.447252587471008,96ea7068036845cebf04112c9822438a,2019-06-03_04-15-32,1559560532,42.40548062324524,548.2288572788239,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",548.2288572788239,0,13,1440.9361412693365,1,20.201951026916504
0.01808803081512451,0.03187382673915429,0.000704813003540039,0.001750605795389551,0.028555679321289062,nan,0.0,0.047405672073364255,0.5138799726963044,1.4336608740234376,-0.5396999716758728,nan,0.0,nan,0.0,nan,0.0,0.5446999669075012,1.2983315758514404,nan,0.0,0.5396999716758728,1.3287918436050414,nan,0.0,60000,1,False,,,14,-1.4336608740234376,96ea7068036845cebf04112c9822438a,2019-06-03_04-16-14,1559560574,41.59354519844055,589.8224024772644,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",589.8224024772644,0,14,1439.6146203766443,1,20.201951026916504
0.018630719184875487,0.032804742644104774,0.0007380008697509766,0.0017503411568644102,0.028704237937927247,nan,0.0,0.04881119728088379,0.5137999713420868,1.4465185804367067,-0.46769997477531433,nan,0.0,nan,0.0,nan,0.0,0.5514199733734131,1.2882867302322387,nan,0.0,0.46769997477531433,1.6538096700668334,nan,0.0,60000,1,False,,,15,-1.4465185804367067,96ea7068036845cebf04112c9822438a,2019-06-03_04-16-55,1559560615,41.486517906188965,631.3089203834534,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",631.3089203834534,0,15,1440.3908815258997,1,20.201951026916504
0.018549656867980956,0.03194104870663413,0.0006920814514160157,0.0017781403973279402,0.02875974178314209,nan,0.0,0.04872438907623291,0.5167599737644195,1.452236030883789,-0.5163999795913696,nan,0.0,nan,0.0,nan,0.0,0.548039972782135,1.2965219597625732,nan,0.0,0.5163999795913696,1.4707573820114135,nan,0.0,60000,1,False,,,16,-1.452236030883789,96ea7068036845cebf04112c9822438a,2019-06-03_04-17-37,1559560657,41.539369344711304,672.8482897281647,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",672.8482897281647,0,16,1439.1253606702348,1,20.201951026916504
0.019275379180908204,0.0323040575920781,0.0007181406021118164,0.0017614212182476697,0.02908935546875,nan,0.0,0.04922232627868652,0.5181599795818329,1.4605435817337036,-0.5525000095367432,nan,0.0,nan,0.0,nan,0.0,0.5503999590873718,1.2821526009368895,nan,0.0,0.5525000095367432,1.309626784324646,nan,0.0,60000,1,False,,,17,-1.4605435817337036,96ea7068036845cebf04112c9822438a,2019-06-03_04-18-18,1559560698,41.44753432273865,714.2958240509033,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",714.2958240509033,0,17,1439.035668681814,1,20.201951026916504
0.018453359603881836,0.03199623204484771,0.0007272720336914063,0.0017513143436987991,0.028618001937866212,nan,0.0,0.04774894714355469,0.5228799879550934,1.421068543395996,-0.538100004196167,nan,0.0,nan,0.0,nan,0.0,0.553339958190918,1.2798560815811157,nan,0.0,0.538100004196167,1.342357036972046,nan,0.0,60000,1,False,,,18,-1.421068543395996,96ea7068036845cebf04112c9822438a,2019-06-03_04-19-00,1559560740,41.44841027259827,755.7442343235016,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",755.7442343235016,0,18,1445.6730424047282,1,20.201951026916504
0.01802823543548584,0.031753428374664695,0.0007008552551269531,0.0017596961897047585,0.02817208766937256,nan,0.0,0.048233318328857425,0.5235999882221222,1.4260474765968323,-0.5432999730110168,nan,0.0,nan,0.0,nan,0.0,0.5568000078201294,1.276108685836792,nan,0.0,0.5432999730110168,1.3536865096092223,nan,0.0,60000,1,False,,,19,-1.4260474765968323,96ea7068036845cebf04112c9822438a,2019-06-03_04-19-41,1559560781,41.71740746498108,797.4616417884827,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",797.4616417884827,0,19,1444.810851304192,1,20.201951026916504
0.01828618049621582,0.033445092696177806,0.0006970405578613281,0.0017373000874238856,0.028477811813354494,nan,0.0,0.04769034385681152,0.5373999953269959,1.381068942737579,-0.5367000102996826,nan,0.0,nan,0.0,nan,0.0,0.5602399706840515,1.2578342965316773,nan,0.0,0.5367000102996826,1.428917000770569,nan,0.0,60000,1,False,,,20,-1.381068942737579,96ea7068036845cebf04112c9822438a,2019-06-03_04-20-23,1559560823,41.56930732727051,839.0309491157532,16909,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",839.0309491157532,0,20,1444.2350220787982,1,20.201951026916504
