apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.01799771785736084,0.046761494648607474,0.0006814718246459961,0.0019019290309427949,0.11940040588378906,nan,0.0,0.17406306266784669,0.2410999983549118,26.73350777282715,-0.2410999983549118,nan,0.0,8.424474954605103,8.424474954605103,1.661332607269287,1.661332607269287,0.20679999887943268,3.7730869223022463,nan,0.0,0.2410999983549118,26.73350777282715,nan,0.0,60000,1,False,,,1,-26.73350777282715,62d5b533ffc94d3480d852032ce54e88,2019-06-02_20-34-55,1559532895,47.6745388507843,47.6745388507843,6257,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",47.6745388507843,0,1,1258.529741727247,1,10.181680917739868
0.018084049224853516,0.03215388708476779,0.0006950616836547852,0.001870563268051733,0.028409433364868165,nan,0.0,0.049014043807983396,0.2575000002980232,14.347262512207031,-0.27390000224113464,nan,0.0,nan,0.0,nan,0.0,0.2262599915266037,3.81519776550293,nan,0.0,0.27390000224113464,1.961017251586914,nan,0.0,60000,1,False,,,2,-14.347262512207031,62d5b533ffc94d3480d852032ce54e88,2019-06-02_20-35-36,1559532936,41.10713529586792,88.78167414665222,6257,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",88.78167414665222,0,2,1351.6269146549348,1,10.181680917739868
0.01751244068145752,0.03230668321440491,0.000721430778503418,0.0018875989157830359,0.027852725982666016,nan,0.0,0.04752352237701416,0.28913333515326184,10.144255959320068,-0.352400004863739,nan,0.0,nan,0.0,nan,0.0,0.2821199893951416,2.2320076293945315,nan,0.0,0.352400004863739,1.7382428535461425,nan,0.0,60000,1,False,,,3,-10.144255959320068,62d5b533ffc94d3480d852032ce54e88,2019-06-02_20-36-17,1559532977,40.82674717903137,129.6084213256836,6257,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",129.6084213256836,0,3,1388.7953806890841,1,10.181680917739868
0.017908716201782228,0.03222926960715765,0.0006802797317504883,0.0018769469102630225,0.02794935703277588,nan,0.0,0.04798791408538818,0.30842499807477,8.029954259252548,-0.36629998683929443,nan,0.0,nan,0.0,nan,0.0,0.32802000641822815,1.9900008340072632,nan,0.0,0.36629998683929443,1.6870491590499879,nan,0.0,60000,1,True,,,4,-8.029954259252548,62d5b533ffc94d3480d852032ce54e88,2019-06-02_20-36-58,1559533018,41.01837420463562,170.6267955303192,6257,steropes,169.229.49.254,"{'starting_lr': 0.005, 'momentum': 0.99, 'weight_decay': 0.0001, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.005, 'target_lr': 0.005}, 'batch_per_device': 128}",170.6267955303192,0,4,1406.5753933085912,1,10.181680917739868
