apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.016451239585876465,0.031035845792746243,0.0006782770156860352,0.0017981395087278713,0.02775287628173828,nan,0.0,0.045936751365661624,0.5187799811363221,1.3939350164222717,-0.5435999631881714,nan,0.0,nan,0.0,nan,0.0,0.5632799863815308,1.2381812675094606,nan,0.0,0.5435999631881714,1.3955272689819336,nan,0.0,60000,1,False,,,11,-1.3939350164222717,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-20-37,1559560837,39.434874057769775,437.94416856765747,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",437.94416856765747,0,11,1525.0573689737882,1,8.697027921676636
0.01636676788330078,0.031122228767298445,0.0006722211837768555,0.0017835386573811017,0.027408576011657713,nan,0.0,0.046941161155700684,0.5432399809360504,1.332789121570587,-0.5778999924659729,nan,0.0,nan,0.0,nan,0.0,0.5819199681282043,1.190166071395874,nan,0.0,0.5778999924659729,1.2660430809020997,nan,0.0,60000,1,False,,,12,-1.332789121570587,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-21-16,1559560876,39.32218599319458,477.26635456085205,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",477.26635456085205,0,12,1524.872887873891,1,8.697027921676636
0.01656341552734375,0.031013974660559544,0.0006777524948120117,0.0017812666685684867,0.02792656421661377,nan,0.0,0.04767320156097412,0.5619999766349792,1.280049692211151,-0.590999960899353,nan,0.0,nan,0.0,nan,0.0,0.5954799652099609,1.1596526936340332,nan,0.0,0.590999960899353,1.204325745201111,nan,0.0,60000,1,False,,,13,-1.280049692211151,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-21-56,1559560916,39.287720680236816,516.5540752410889,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",516.5540752410889,0,13,1524.5911616274498,1,8.697027921676636
0.01643223762512207,0.03125894522365136,0.0006726264953613281,0.0018141306269809107,0.027299022674560545,nan,0.0,0.046515154838562014,0.5640399813652038,1.2847645650100707,-0.5579000115394592,nan,0.0,nan,0.0,nan,0.0,0.6061599850654602,1.1316997523498535,nan,0.0,0.5579000115394592,1.2957487392425537,nan,0.0,60000,1,False,,,14,-1.2847645650100707,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-22-35,1559560955,39.21969532966614,555.773770570755,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",555.773770570755,0,14,1525.7398539263447,1,8.697027921676636
0.01659724712371826,0.031017415131194683,0.0006834983825683594,0.0017933516246278574,0.028128838539123534,nan,0.0,0.04653048515319824,0.5777199864387512,1.2511530545043945,-0.6182000041007996,nan,0.0,nan,0.0,nan,0.0,0.6077799797058105,1.1293591792488098,nan,0.0,0.6182000041007996,1.0941204381942748,nan,0.0,60000,1,False,,,15,-1.2511530545043945,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-23-14,1559560994,39.27100992202759,595.0447804927826,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",595.0447804927826,0,15,1526.4380284681142,1,8.697027921676636
0.016655111312866212,0.031251868115195744,0.0006727218627929687,0.0017810971535685118,0.028271293640136717,nan,0.0,0.04682543277740479,0.5908799886703491,1.2094791068267823,-0.6093999743461609,nan,0.0,nan,0.0,nan,0.0,0.6186400055885315,1.10670407371521,nan,0.0,0.6093999743461609,1.187157530593872,nan,0.0,60000,1,False,,,16,-1.2094791068267823,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-23-53,1559561033,39.32162857055664,634.3664090633392,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",634.3664090633392,0,16,1527.3180730237739,1,8.697027921676636
0.016881895065307618,0.031261751923380016,0.000670170783996582,0.0017587626376725219,0.02740213871002197,nan,0.0,0.0469109058380127,0.6025999903678894,1.1737038723373412,-0.6365000009536743,nan,0.0,nan,0.0,nan,0.0,0.6287199854850769,1.0802672812652587,nan,0.0,0.6365000009536743,1.087166908454895,nan,0.0,60000,1,False,,,17,-1.1737038723373412,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-24-33,1559561073,39.18079113960266,673.5472002029419,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",673.5472002029419,0,17,1528.418263665087,1,8.697027921676636
0.016570305824279784,0.03131807001331185,0.0006629228591918945,0.0018591295422800361,0.027301645278930663,nan,0.0,0.04648547172546387,0.6085999965667724,1.1600607054519654,-0.6209999918937683,nan,0.0,nan,0.0,nan,0.0,0.6316999793052673,1.0729003073501586,nan,0.0,0.6209999918937683,1.136109910774231,nan,0.0,60000,1,False,,,18,-1.1600607054519654,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-25-12,1559561112,39.20383286476135,712.7510330677032,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",712.7510330677032,0,18,1529.0717575743126,1,8.697027921676636
0.016789007186889648,0.031080918976023227,0.0006719589233398438,0.0017861844328663234,0.027239394187927247,nan,0.0,0.046139073371887204,0.6235399961471557,1.1158955729293825,-0.6326000094413757,nan,0.0,nan,0.0,nan,0.0,0.6301800012588501,1.07972259016037,nan,0.0,0.6326000094413757,1.0749230766296387,nan,0.0,60000,1,False,,,19,-1.1158955729293825,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-25-51,1559561151,39.23367142677307,751.9847044944763,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",751.9847044944763,0,19,1528.9635258260678,1,8.697027921676636
0.016476917266845702,0.03162820731537252,0.0006450891494750976,0.001859318569797994,0.027192282676696777,nan,0.0,0.046615004539489746,0.6291599869728088,1.103060513458252,-0.6462999582290649,nan,0.0,nan,0.0,nan,0.0,0.6373800039291382,1.0612924062919618,nan,0.0,0.6462999582290649,1.029945140838623,nan,0.0,60000,1,False,,,20,-1.103060513458252,55bcf853b39243c88c6a6152e489026b,2019-06-03_04-26-30,1559561190,39.327085733413696,791.31179022789,16894,steropes,169.229.49.254,"{'starting_lr': 0.1, 'momentum': 0.95, 'weight_decay': 0.0005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.1, 'target_lr': 0.1}, 'batch_per_device': 128}",791.31179022789,0,20,1528.5266948917053,1,8.697027921676636
