apply,batch_time,d2h,data_time,fwd,get_state_time_mean,get_state_time_total,grad,mean_accuracy,mean_loss,neg_mean_accuracy,set_state_time_mean,set_state_time_total,setup_model_time_mean,setup_model_time_total,setup_proc_time_mean,setup_proc_time_total,train_accuracy,train_loss,training_time_mean,training_time_total,val_accuracy,val_loss,validation_time_mean,validation_time_total,samples,num_workers,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,config,time_since_restore,timesteps_since_restore,iterations_since_restore,mean_throughput,atoms,setup_time
0.01695876121520996,0.03151265578933909,0.0006740331649780273,0.0017359293330355982,0.02725231647491455,nan,0.0,0.047530078887939455,0.5034799873828888,1.3636484061813354,-0.5309000015258789,nan,0.0,nan,0.0,nan,0.0,0.5045199990272522,1.361523064842224,nan,0.0,0.5309000015258789,1.2978178562164306,nan,0.0,60000,1,False,,,11,-1.3636484061813354,ffbe2e35b237471380d57f759621a184,2019-06-03_03-43-52,1559558632,40.50354218482971,449.5009517669678,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",449.5009517669678,0,11,1482.532576636722,1,9.3441743850708
0.017252182960510253,0.03111107138138783,0.0006827116012573242,0.0017228346041706212,0.027318120002746582,nan,0.0,0.047951912879943846,0.516319990158081,1.3315698180007933,-0.5428000092506409,nan,0.0,nan,0.0,nan,0.0,0.517520010471344,1.3275036980056762,nan,0.0,0.5428000092506409,1.27269377784729,nan,0.0,60000,1,False,,,12,-1.3315698180007933,ffbe2e35b237471380d57f759621a184,2019-06-03_03-44-32,1559558672,40.14736557006836,489.64831733703613,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",489.64831733703613,0,12,1483.6948028893366,1,9.3441743850708
0.01722264289855957,0.03143985060196888,0.000705552101135254,0.0017305621710579718,0.028046131134033203,nan,0.0,0.047478461265563966,0.5270399928092957,1.3026657603836058,-0.5498999953269958,nan,0.0,nan,0.0,nan,0.0,0.533079981803894,1.2879445532989502,nan,0.0,0.5498999953269958,1.2336363506317138,nan,0.0,60000,1,False,,,13,-1.3026657603836058,ffbe2e35b237471380d57f759621a184,2019-06-03_03-45-12,1559558712,40.39492726325989,530.043244600296,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",530.043244600296,0,13,1484.4341568048058,1,9.3441743850708
0.01691129207611084,0.031367317030701454,0.0007030963897705078,0.0017075563025901385,0.027515625953674315,nan,0.0,0.048781609535217284,0.5364999890327453,1.2797291101455688,-0.5479999780654907,nan,0.0,nan,0.0,nan,0.0,0.5447399616241455,1.2592647705841065,nan,0.0,0.5479999780654907,1.2541573406219482,nan,0.0,60000,1,False,,,14,-1.2797291101455688,ffbe2e35b237471380d57f759621a184,2019-06-03_03-45-53,1559558753,40.32119917869568,570.3644437789917,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",570.3644437789917,0,14,1486.1612645161533,1,9.3441743850708
0.01722409725189209,0.03210753428785107,0.0007181882858276368,0.0017205309075162844,0.027520132064819337,nan,0.0,0.04727792739868164,0.5481399893760681,1.2494205262756348,-0.5690999627113342,nan,0.0,nan,0.0,nan,0.0,0.5577600002288818,1.2304508451080323,nan,0.0,0.5690999627113342,1.188797306060791,nan,0.0,60000,1,False,,,15,-1.2494205262756348,ffbe2e35b237471380d57f759621a184,2019-06-03_03-46-33,1559558793,40.65225839614868,611.0167021751404,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",611.0167021751404,0,15,1485.0037459460814,1,9.3441743850708
0.017798471450805663,0.03181160250796548,0.0007066726684570312,0.0017305859519392633,0.0281466007232666,nan,0.0,0.04734666347503662,0.5580599904060364,1.2226779288482665,-0.5805000066757202,nan,0.0,nan,0.0,nan,0.0,0.5679399967193604,1.2009914554977417,nan,0.0,0.5805000066757202,1.1641048690795899,nan,0.0,60000,1,False,,,16,-1.2226779288482665,ffbe2e35b237471380d57f759621a184,2019-06-03_03-47-14,1559558834,40.4923837184906,651.509085893631,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",651.509085893631,0,16,1485.0857669760849,1,9.3441743850708
0.01758592128753662,0.033094043973125986,0.0007045269012451172,0.0017161174198550642,0.027667021751403807,nan,0.0,0.048348736763000486,0.5677199840545655,1.197083816871643,-0.5910999774932861,nan,0.0,nan,0.0,nan,0.0,0.5794000029563904,1.1719884491348267,nan,0.0,0.5910999774932861,1.1447232179641724,nan,0.0,60000,1,False,,,17,-1.197083816871643,ffbe2e35b237471380d57f759621a184,2019-06-03_03-47-54,1559558874,40.62029671669006,692.129382610321,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",692.129382610321,0,17,1481.6170263951913,1,9.3441743850708
0.01680903434753418,0.03251883953432493,0.0006981134414672851,0.0017092209642805406,0.0271939754486084,nan,0.0,0.04735994338989258,0.5777199864387512,1.1761612681198121,-0.5999000072479248,nan,0.0,nan,0.0,nan,0.0,0.5887799859046936,1.1507030462646484,nan,0.0,0.5999000072479248,1.1290236068725585,nan,0.0,60000,1,False,,,18,-1.1761612681198121,ffbe2e35b237471380d57f759621a184,2019-06-03_03-48-35,1559558915,40.625868797302246,732.7552514076233,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",732.7552514076233,0,18,1479.9290629743318,1,9.3441743850708
0.017044663429260254,0.030988153023055836,0.0006953239440917969,0.0017526643660367297,0.027211713790893554,nan,0.0,0.04765961170196533,0.5912199854850769,1.1422047772979735,-0.6154999732971191,nan,0.0,nan,0.0,nan,0.0,0.598800003528595,1.119852933654785,nan,0.0,0.6154999732971191,1.0843748865127563,nan,0.0,60000,1,False,,,19,-1.1422047772979735,ffbe2e35b237471380d57f759621a184,2019-06-03_03-49-16,1559558956,40.506356954574585,773.2616083621979,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",773.2616083621979,0,19,1478.5785726784165,1,9.3441743850708
0.018275880813598634,0.030989565426790263,0.0007206678390502929,0.0017652743307830733,0.02887094020843506,nan,0.0,0.048191189765930176,0.5998799920082092,1.1230971406173706,-0.6123999953269958,nan,0.0,nan,0.0,nan,0.0,0.6106599569320679,1.0902314988708497,nan,0.0,0.6123999953269958,1.093259122657776,nan,0.0,60000,1,False,,,20,-1.1230971406173706,ffbe2e35b237471380d57f759621a184,2019-06-03_03-49-56,1559558996,40.488548040390015,813.7501564025879,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",813.7501564025879,0,20,1479.7726042008812,1,9.3441743850708
0.016967415809631348,0.03220767914494382,0.0008124113082885742,0.001732243906201609,0.02742037773132324,nan,0.0,0.04749186038970947,0.6089399933815003,1.101099923286438,-0.6258000135421753,nan,0.0,nan,0.0,nan,0.0,0.6185199618339539,1.062315087890625,nan,0.0,0.6258000135421753,1.0541187824249267,nan,0.0,60000,1,False,,,21,-1.101099923286438,ffbe2e35b237471380d57f759621a184,2019-06-03_03-50-36,1559559036,40.34658169746399,854.0967381000519,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",854.0967381000519,0,21,1480.837553832258,1,9.3441743850708
0.017700886726379393,0.03120519843282579,0.0007043361663818359,0.0017328097692231083,0.028127551078796387,nan,0.0,0.048608040809631346,0.6180599927902222,1.0780480576896667,-0.6366999745368958,nan,0.0,nan,0.0,nan,0.0,0.6286199688911438,1.0397026811027528,nan,0.0,0.6366999745368958,1.0294638899803161,nan,0.0,60000,1,False,,,22,-1.0780480576896667,ffbe2e35b237471380d57f759621a184,2019-06-03_03-51-17,1559559077,40.43636512756348,894.5331032276154,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",894.5331032276154,0,22,1482.1832243944211,1,9.3441743850708
0.017926549911499022,0.031251388260080844,0.0007200479507446289,0.0017341244251221951,0.0287078857421875,nan,0.0,0.048177337646484374,0.6244599938392639,1.0579260166740416,-0.6319000124931335,nan,0.0,nan,0.0,nan,0.0,0.6343599557876587,1.0209015659713745,nan,0.0,0.6319000124931335,1.0284134017944335,nan,0.0,60000,1,False,,,23,-1.0579260166740416,ffbe2e35b237471380d57f759621a184,2019-06-03_03-51-58,1559559118,40.60548210144043,935.1385853290558,13440,steropes,169.229.49.254,"{'starting_lr': 0.001, 'momentum': 0.9, 'weight_decay': 0.005, 'steps_per_iteration': None, 'pin': False, 'model_creator': None, 'target_batch_size': 128, 'model_string': 'resnet50', 'min_batch_size': 128, 'dataset': 'CIFAR', 'placement': None, 'use_nccl': True, 'devices_per_worker': 1, 'primary_resource': 'extra_gpu', 'gpu': False, 'verbose': False, 'lr_config': {'mode': 'log', 'steps': 5, 'initial_lr': 0.001, 'target_lr': 0.001}, 'batch_per_device': 128}",935.1385853290558,0,23,1482.3325970758995,1,9.3441743850708
